#
# Starting bm_order_book_generate at Mon Jan  2 19:23:21 UTC 2017
# This file contains both environmental conditions and results
# The environmental conditions are printed on lines starting with #
# The results are on plain lines without a comment prefix
# 
# Most of the system configuration is logged at the end of the results
# No cpupower(1) command found or no cpupower driver.
# Benchmark will execute without changing the cpupower configuration.
# Disabling RT scheduling limits, RT processes can take 100% of the CPU
# -1
# 
# Running testcase map:buy, current load  19:23:21 up 1 day,  2:38,  2 users,  load average: 0.02, 0.13, 0.07
# 192321.039452 [0x00007fcf63292740] [    INFO] Configuration for test
# log:
#   minimum-severity: INFO
#   logfile-suffix: _%Y%m%d.%N.log
#   maximum-size-archived: 137438953472
#   minimum-free-space: 8589934592
#   enable-console-logging: true
#   enable-file-logging: false
#   logfile-basename: ""
#   minimum-console-severity: TRACE
#   logfile-archive-directory: ""
# microbenchmark:
#   warmup-iterations: 100
#   iterations: 5000
#   size: 0
#   verbose: true
#   test-case: map:buy
#   reconfigure-thread: true
#   thread:
#     name: ""
#     scheduler: FIFO
#     priority: MAX
#     affinity: ""
#     ignore-setup-errors: true
#   prefix: map:buy,
# array-book:
#   max-size: 8192
# map-book: ~
# fixture:
#   p25: 0
#   p50: 1
#   p75: 6
#   p90: 14
#   p99: 203
#   p999: 2135
#   p100: 20000000
# seed: 3966899719 (../jb/itch5/bm_order_book.cpp:327)
# 192321.040262 [0x00007fcf63292740] [    INFO] Running benchmark for map:buy with SEED=3966899719 (../jb/itch5/bm_order_book.cpp:302)
# 192321.058237 [0x00007fcf63292740] [    INFO] Simulated depth histogram: nsamples=100000, min=0, p25=0, p50=1, p75=6, p90=14, p99=239, max=1.984e+07 (../jb/itch5/bm_order_book.cpp:233)
# 192321.058334 [0x00007fcf63292740] [    INFO] Desired: nsamples=1, min=0, p25=0, p50=1, p75=6, p90=14, p99=203, max=2e+07 (../jb/itch5/bm_order_book.cpp:235)
# 192321.058350 [0x00007fcf63292740] [    INFO] Simulated qty histogram: nsamples=100000, min=-5000, p25=-2369, p50=173, p75=2583, p90=4029, p99=4904, max=5000 (../jb/itch5/bm_order_book.cpp:243)
# map:buy summary min=4277us, p25=4393us, p50=4465us, p75=4587us, p90=4795us, p99=6803us, p99.9=7186us, max=7379us, N=5000
# 23.36user 0.00system 0:23.37elapsed 100%CPU (0avgtext+0avgdata 6520maxresident)k
# 0inputs+168outputs (0major+483minor)pagefaults 0swaps
array:buy,2113721
array:buy,1973895
array:buy,1983397
array:buy,2099550
array:buy,2068504
array:buy,2223296
array:buy,2169950
array:buy,2063082
array:buy,2017917
array:buy,2085343
array:buy,2141871
array:buy,2091203
array:buy,2110313
array:buy,2031342
array:buy,2065289
array:buy,2063269
array:buy,1995413
array:buy,2086246
array:buy,2054331
array:buy,2018213
array:buy,1903951
array:buy,1939880
array:buy,2001001
array:buy,2013354
array:buy,2029305
array:buy,2134162
array:buy,2092057
array:buy,2134141
array:buy,2015088
array:buy,2068773
array:buy,1957553
array:buy,1968872
array:buy,1997267
array:buy,2031859
array:buy,2008125
array:buy,1984067
array:buy,1933851
array:buy,2052568
array:buy,1997163
array:buy,1923308
array:buy,2012363
array:buy,1952127
array:buy,2094248
array:buy,2133688
array:buy,2143180
array:buy,2110937
array:buy,2040005
array:buy,1966647
array:buy,1936874
array:buy,2036727
array:buy,1953483
array:buy,2068803
array:buy,2023342
array:buy,1979863
array:buy,2160027
array:buy,2090079
array:buy,1994407
array:buy,2015980
array:buy,1964107
array:buy,2038014
array:buy,2028634
array:buy,2061343
array:buy,2063183
array:buy,2090248
array:buy,2039918
array:buy,1954465
array:buy,2061965
array:buy,2057518
array:buy,1997455
array:buy,2000494
array:buy,1974563
array:buy,1999188
array:buy,1982214
array:buy,1982248
array:buy,2047040
array:buy,2124959
array:buy,2057428
array:buy,2127940
array:buy,2014248
array:buy,2002852
array:buy,1971883
array:buy,1950862
array:buy,1941533
array:buy,2010577
array:buy,1983990
array:buy,2026239
array:buy,1964006
array:buy,2054802
array:buy,1982856
array:buy,2093529
array:buy,2086285
array:buy,1990206
array:buy,2128410
array:buy,1994356
array:buy,2173022
array:buy,2041236
array:buy,2135873
array:buy,2080981
array:buy,2091119
array:buy,2579004
array:buy,2187637
array:buy,1980715
array:buy,2003566
array:buy,1966711
array:buy,2016665
array:buy,2075106
array:buy,1957267
array:buy,1921554
array:buy,2092130
array:buy,1960792
array:buy,1970090
array:buy,1986750
array:buy,2044001
array:buy,1911941
array:buy,1947983
array:buy,1971660
array:buy,1981070
array:buy,1913259
array:buy,1936080
array:buy,1956778
array:buy,1911695
array:buy,1948969
array:buy,1914794
array:buy,1914768
array:buy,1945839
array:buy,1949296
array:buy,2001114
array:buy,1959672
array:buy,1977332
array:buy,2001755
array:buy,1972822
array:buy,2013641
array:buy,2007836
array:buy,1970868
array:buy,1993474
array:buy,2000808
array:buy,2054043
array:buy,2004572
array:buy,2024728
array:buy,1929920
array:buy,1943355
array:buy,2019490
array:buy,2048239
array:buy,1997414
array:buy,1989982
array:buy,2020213
array:buy,2069703
array:buy,1985943
array:buy,2041739
array:buy,1934289
array:buy,1962426
array:buy,1950236
array:buy,2027158
array:buy,1986316
array:buy,2108636
array:buy,1942868
array:buy,1976125
array:buy,1956114
array:buy,1994476
array:buy,1955166
array:buy,1969325
array:buy,1918225
array:buy,1929420
array:buy,1943508
array:buy,1961980
array:buy,1940857
array:buy,1962802
array:buy,1961460
array:buy,1961335
array:buy,1989015
array:buy,2001961
array:buy,1945994
array:buy,2083314
array:buy,2165326
array:buy,2137039
array:buy,2005734
array:buy,2029780
array:buy,2026750
array:buy,2492203
array:buy,2239391
array:buy,1931425
array:buy,1884468
array:buy,1905968
array:buy,1927986
array:buy,1932579
array:buy,1901579
array:buy,1899296
array:buy,1876824
array:buy,1898616
array:buy,1880937
array:buy,1933372
array:buy,1897480
array:buy,1906001
array:buy,2005180
array:buy,2053770
array:buy,1893143
array:buy,1901009
array:buy,1923092
array:buy,1888477
array:buy,1904709
array:buy,1918281
array:buy,1993700
array:buy,1890534
array:buy,1931759
array:buy,1888925
array:buy,1932401
array:buy,1885029
array:buy,1907812
array:buy,1879640
array:buy,1909641
array:buy,1883501
array:buy,1896261
array:buy,1971434
array:buy,1919947
array:buy,1883900
array:buy,1902403
array:buy,1909430
array:buy,1935259
array:buy,1917995
array:buy,1937057
array:buy,1924184
array:buy,1958204
array:buy,1908212
array:buy,1889680
array:buy,1904890
array:buy,1887554
array:buy,1928865
array:buy,1904166
array:buy,1903688
array:buy,1929848
array:buy,1932200
array:buy,1961403
array:buy,1923305
array:buy,1880602
array:buy,1914566
array:buy,1881134
array:buy,1974425
array:buy,1939307
array:buy,1926537
array:buy,1936416
array:buy,1921907
array:buy,1890918
array:buy,1974863
array:buy,1907562
array:buy,1900931
array:buy,1932411
array:buy,1914841
array:buy,1951189
array:buy,1930668
array:buy,1957790
array:buy,1902447
array:buy,1939460
array:buy,1962953
array:buy,1915300
array:buy,1940005
array:buy,2017425
array:buy,1945810
array:buy,1955791
array:buy,1935606
array:buy,1983106
array:buy,1939292
array:buy,1969382
array:buy,1921874
array:buy,1945396
array:buy,1912799
array:buy,2028556
array:buy,1893853
array:buy,1925309
array:buy,1921777
array:buy,1941565
array:buy,1996825
array:buy,1938362
array:buy,1893705
array:buy,1929993
array:buy,1882637
array:buy,1999343
array:buy,1946114
array:buy,1903229
array:buy,2022316
array:buy,1948727
array:buy,2019992
array:buy,1907586
array:buy,2001916
array:buy,2211583
array:buy,1935376
array:buy,2024454
array:buy,1926173
array:buy,2003668
array:buy,2054495
array:buy,2039720
array:buy,1993605
array:buy,1987679
array:buy,1923897
array:buy,1920725
array:buy,1987212
array:buy,1982930
array:buy,1957425
array:buy,1933725
array:buy,1903343
array:buy,1936514
array:buy,1959315
array:buy,2050336
array:buy,2052485
array:buy,1996823
array:buy,1969174
array:buy,1943037
array:buy,1961863
array:buy,2108770
array:buy,2076386
array:buy,1963018
array:buy,2181009
array:buy,2173575
array:buy,2002919
array:buy,1911650
array:buy,1960229
array:buy,1974139
array:buy,1983695
array:buy,1895768
array:buy,1913403
array:buy,1903083
array:buy,1928750
array:buy,1920901
array:buy,1928323
array:buy,1904900
array:buy,2036173
array:buy,2014296
array:buy,1961025
array:buy,1901128
array:buy,1912602
array:buy,1918931
array:buy,1922734
array:buy,1901917
array:buy,1919957
array:buy,1961988
array:buy,1916712
array:buy,1924450
array:buy,1990844
array:buy,1882765
array:buy,1919538
array:buy,1893333
array:buy,1904289
array:buy,1896377
array:buy,1889178
array:buy,1905214
array:buy,1897733
array:buy,1917209
array:buy,2007155
array:buy,1947509
array:buy,1887470
array:buy,2000929
array:buy,2177181
array:buy,2006089
array:buy,1922882
array:buy,2017930
array:buy,1933845
array:buy,1972761
array:buy,1972736
array:buy,1958438
array:buy,1898282
array:buy,1949590
array:buy,2052399
array:buy,2042966
array:buy,2152615
array:buy,2149361
array:buy,2128556
array:buy,2066678
array:buy,2088509
array:buy,2091589
array:buy,2067560
array:buy,2078071
array:buy,2135925
array:buy,2018580
array:buy,2039968
array:buy,2104071
array:buy,2099785
array:buy,2118942
array:buy,2076551
array:buy,2106945
array:buy,2071655
array:buy,2077652
array:buy,2082959
array:buy,2089218
array:buy,2071517
array:buy,2118507
array:buy,2059231
array:buy,2032491
array:buy,2142018
array:buy,2037729
array:buy,2004699
array:buy,1979534
array:buy,2051189
array:buy,1986459
array:buy,2006948
array:buy,1949630
array:buy,2005749
array:buy,2066914
array:buy,1989051
array:buy,1946966
array:buy,2019592
array:buy,1933985
array:buy,2009257
array:buy,1917101
array:buy,1955529
array:buy,1950534
array:buy,1937953
array:buy,2001055
array:buy,1977004
array:buy,2151061
array:buy,2548069
array:buy,2095922
array:buy,2124415
array:buy,2032214
array:buy,1906949
array:buy,1947245
array:buy,1935046
array:buy,1933494
array:buy,1906587
array:buy,1921808
array:buy,1950417
array:buy,1956218
array:buy,1917631
array:buy,1946033
array:buy,1975399
array:buy,1917134
array:buy,1959273
array:buy,1909543
array:buy,1919436
array:buy,1899820
array:buy,1941252
array:buy,1883594
array:buy,1916565
array:buy,2075156
array:buy,1948806
array:buy,1927330
array:buy,1972010
array:buy,1901970
array:buy,1966120
array:buy,1938228
array:buy,1907669
array:buy,1962848
array:buy,1958540
array:buy,1883862
array:buy,1972068
array:buy,1919347
array:buy,1928133
array:buy,1961730
array:buy,1920378
array:buy,1888860
array:buy,2019981
array:buy,1899387
array:buy,2091786
array:buy,1985074
array:buy,1908530
array:buy,2018640
array:buy,1968007
array:buy,1923493
array:buy,1999798
array:buy,1975815
array:buy,1906991
array:buy,2017706
array:buy,1925433
array:buy,1995598
array:buy,2068383
array:buy,2006018
array:buy,2255442
array:buy,2021303
array:buy,1972729
array:buy,1918759
array:buy,1920131
array:buy,2161299
array:buy,2208194
array:buy,2080644
array:buy,1957669
array:buy,1989061
array:buy,2003364
array:buy,2003196
array:buy,2037263
array:buy,1995449
array:buy,2009990
array:buy,2096082
array:buy,2073961
array:buy,2148412
array:buy,2090978
array:buy,2139674
array:buy,1986111
array:buy,1933177
array:buy,1966338
array:buy,1957054
array:buy,1947574
array:buy,1954487
array:buy,2059123
array:buy,2060355
array:buy,2152567
array:buy,2180190
array:buy,2073257
array:buy,2046060
array:buy,2090147
array:buy,1923421
array:buy,2044332
array:buy,1991757
array:buy,2041144
array:buy,2143268
array:buy,2077809
array:buy,2136035
array:buy,2154439
array:buy,2075182
array:buy,2085465
array:buy,2372667
array:buy,2220840
array:buy,2221929
array:buy,1943171
array:buy,2106887
array:buy,1933839
array:buy,2208190
array:buy,2022012
array:buy,2070467
array:buy,2007806
array:buy,2236625
array:buy,2082629
array:buy,2200440
array:buy,2251000
array:buy,2182373
array:buy,2078674
array:buy,2046382
array:buy,2244908
array:buy,2078499
array:buy,2045980
array:buy,1951488
array:buy,1953058
array:buy,1953817
array:buy,2132841
array:buy,1979293
array:buy,1946139
array:buy,1981619
array:buy,1992523
array:buy,1949282
array:buy,2006080
array:buy,1904489
array:buy,2018937
array:buy,1914322
array:buy,1950154
array:buy,1928937
array:buy,1994322
array:buy,2012549
array:buy,2067212
array:buy,1941749
array:buy,1961571
array:buy,1953093
array:buy,1905405
array:buy,2023657
array:buy,1935257
array:buy,1963208
array:buy,2041464
array:buy,2018955
array:buy,1938650
array:buy,1964025
array:buy,2035824
array:buy,2050841
array:buy,1992862
array:buy,1983214
array:buy,1922969
array:buy,1962580
array:buy,1937307
array:buy,2091592
array:buy,1901471
array:buy,1931012
array:buy,1907104
array:buy,1926960
array:buy,1903306
array:buy,1990138
array:buy,1920883
array:buy,2040598
array:buy,1921173
array:buy,2004699
array:buy,2016463
array:buy,1937691
array:buy,1944389
array:buy,1922035
array:buy,1974637
array:buy,1978639
array:buy,2019155
array:buy,2293969
array:buy,2136310
array:buy,2220208
array:buy,2084007
array:buy,2101192
array:buy,1990664
array:buy,2049737
array:buy,1936132
array:buy,1915727
array:buy,1909925
array:buy,1948342
array:buy,1891840
array:buy,1966816
array:buy,1971884
array:buy,1945311
array:buy,1949964
array:buy,2118409
array:buy,2011980
array:buy,2045724
array:buy,1967786
array:buy,2098265
array:buy,2033658
array:buy,1935350
array:buy,1981700
array:buy,1965033
array:buy,1901345
array:buy,1984734
array:buy,1945338
array:buy,1915771
array:buy,1923089
array:buy,1930951
array:buy,1928898
array:buy,2032336
array:buy,2002806
array:buy,1951193
array:buy,1970204
array:buy,1998976
array:buy,1986490
array:buy,2005926
array:buy,1918649
array:buy,1964807
array:buy,1962079
array:buy,1937748
array:buy,1960583
array:buy,2032218
array:buy,1950728
array:buy,2557474
array:buy,2292984
array:buy,2001363
array:buy,1928731
array:buy,1979477
array:buy,1895562
array:buy,1934488
array:buy,1935411
array:buy,1917512
array:buy,1945728
array:buy,1932952
array:buy,1914084
array:buy,1966832
array:buy,1905795
array:buy,1990458
array:buy,2022105
array:buy,1984024
array:buy,2006127
array:buy,2116666
array:buy,1928152
array:buy,1988493
array:buy,1924533
array:buy,1955628
array:buy,2207688
array:buy,2105837
array:buy,2012431
array:buy,1958261
array:buy,1998900
array:buy,2007123
array:buy,1983745
array:buy,2059382
array:buy,2047125
array:buy,2078834
array:buy,1937976
array:buy,1984511
array:buy,1965210
array:buy,2059628
array:buy,2096888
array:buy,1982043
array:buy,1943698
array:buy,1968006
array:buy,1991175
array:buy,2070329
array:buy,2061660
array:buy,2176786
array:buy,1959762
array:buy,2070486
array:buy,2084548
array:buy,2027861
array:buy,1969913
array:buy,1949009
array:buy,1942606
array:buy,2013700
array:buy,1925233
array:buy,2040543
array:buy,1915239
array:buy,2009687
array:buy,2007783
array:buy,1981369
array:buy,1928502
array:buy,1933804
array:buy,1942218
array:buy,1972362
array:buy,1960754
array:buy,1916623
array:buy,1940427
array:buy,1934012
array:buy,1934638
array:buy,1926738
array:buy,1992282
array:buy,1986597
array:buy,1905633
array:buy,1979148
array:buy,1913065
array:buy,1988851
array:buy,1882415
array:buy,1943191
array:buy,1939509
array:buy,1913301
array:buy,1912197
array:buy,1929118
array:buy,1929481
array:buy,1998397
array:buy,1982420
array:buy,1944540
array:buy,1953337
array:buy,1897235
array:buy,1968200
array:buy,1957923
array:buy,1938372
array:buy,1941886
array:buy,1965778
array:buy,1934950
array:buy,1921660
array:buy,1907559
array:buy,1922048
array:buy,1931702
array:buy,2012818
array:buy,1949023
array:buy,1983269
array:buy,1955200
array:buy,2011125
array:buy,1923952
array:buy,1968798
array:buy,1905554
array:buy,1950209
array:buy,1952049
array:buy,1962398
array:buy,1940282
array:buy,1964684
array:buy,1958057
array:buy,1949449
array:buy,1880413
array:buy,1940639
array:buy,1908780
array:buy,1908953
array:buy,1881380
array:buy,2057843
array:buy,2053775
array:buy,1955327
array:buy,1928011
array:buy,2128193
array:buy,2028833
array:buy,1945602
array:buy,1989042
array:buy,2001552
array:buy,1923060
array:buy,1930057
array:buy,1963082
array:buy,1977918
array:buy,1963868
array:buy,2011002
array:buy,1923651
array:buy,1894980
array:buy,2001046
array:buy,1930074
array:buy,1961341
array:buy,1949948
array:buy,1929870
array:buy,1935445
array:buy,1937548
array:buy,1969820
array:buy,2035297
array:buy,1958268
array:buy,2096677
array:buy,1944877
array:buy,1955420
array:buy,1970499
array:buy,2043701
array:buy,1997630
array:buy,2042730
array:buy,1946966
array:buy,2018686
array:buy,2071320
array:buy,2008212
array:buy,1928602
array:buy,1975229
array:buy,1926411
array:buy,1997643
array:buy,1995954
array:buy,1984751
array:buy,2105927
array:buy,1936443
array:buy,1897795
array:buy,2045997
array:buy,2004144
array:buy,2062293
array:buy,2012202
array:buy,1937711
array:buy,2012811
array:buy,2053527
array:buy,2005450
array:buy,2001248
array:buy,2023206
array:buy,2058108
array:buy,2033920
array:buy,2047208
array:buy,2004188
array:buy,1999530
array:buy,1990100
array:buy,2057714
array:buy,2029173
array:buy,1977174
array:buy,1947266
array:buy,1943024
array:buy,1941693
array:buy,1981075
array:buy,2006406
array:buy,1976358
array:buy,1941087
array:buy,1939602
array:buy,1904476
array:buy,1951460
array:buy,1926997
array:buy,1969470
array:buy,1901211
array:buy,2015288
array:buy,1908703
array:buy,2061050
array:buy,1937441
array:buy,2023285
array:buy,1966633
array:buy,1942969
array:buy,1987336
array:buy,2025818
array:buy,1971235
array:buy,1990446
array:buy,1958863
array:buy,1943917
array:buy,2005325
array:buy,2092547
array:buy,2036052
array:buy,2106022
array:buy,2021141
array:buy,1988551
array:buy,1961765
array:buy,1953100
array:buy,2035678
array:buy,1971258
array:buy,1967732
array:buy,2471943
array:buy,2356062
array:buy,2573317
array:buy,2525031
array:buy,2720168
array:buy,2422416
array:buy,2664334
array:buy,2736655
array:buy,2733566
array:buy,2549514
array:buy,2512523
array:buy,2745229
array:buy,2731255
array:buy,2726000
array:buy,2735960
array:buy,2737345
array:buy,2591128
array:buy,2748466
array:buy,2754562
array:buy,2712013
array:buy,2779029
array:buy,2738210
array:buy,2727796
array:buy,2738686
array:buy,2308411
array:buy,2688040
array:buy,2744059
array:buy,2720285
array:buy,2711743
array:buy,2747994
array:buy,2742051
array:buy,2726983
array:buy,2755537
array:buy,2736813
array:buy,2705558
array:buy,2715041
array:buy,2299598
array:buy,2720178
array:buy,2730580
array:buy,2737200
array:buy,2313431
array:buy,2276799
array:buy,2169434
array:buy,1940304
array:buy,1980367
array:buy,1927156
array:buy,1955127
array:buy,1942351
array:buy,1902817
array:buy,2026342
array:buy,2736024
array:buy,2411330
array:buy,2134712
array:buy,1942634
array:buy,1937576
array:buy,1931350
array:buy,1934392
array:buy,1888206
array:buy,1940585
array:buy,1917107
array:buy,1938196
array:buy,1931432
array:buy,1975163
array:buy,2041432
array:buy,1988304
array:buy,1979155
array:buy,2011816
array:buy,1990755
array:buy,1941835
array:buy,1995599
array:buy,1997477
array:buy,1966773
array:buy,1960380
array:buy,1876736
array:buy,1971401
array:buy,1990711
array:buy,1966770
array:buy,1967360
array:buy,2018630
array:buy,1905505
array:buy,1956596
array:buy,1924534
array:buy,1988505
array:buy,2016449
array:buy,1948129
array:buy,1971073
array:buy,1963373
array:buy,2041325
array:buy,1992511
array:buy,2279648
array:buy,2039231
array:buy,1988763
array:buy,2050807
array:buy,1906247
array:buy,1978282
array:buy,1935896
array:buy,1944140
array:buy,1952627
array:buy,1935730
array:buy,2051794
array:buy,1993854
array:buy,2003167
array:buy,1937711
array:buy,2044289
array:buy,2156653
array:buy,2290106
array:buy,2175486
array:buy,2049772
array:buy,2096273
array:buy,1945814
array:buy,2199396
array:buy,2110999
array:buy,2084748
array:buy,2011382
array:buy,2216293
array:buy,1988846
array:buy,1983451
array:buy,1925452
array:buy,2095019
array:buy,2072537
array:buy,2033891
array:buy,1955272
array:buy,1950280
array:buy,1950845
array:buy,2046834
array:buy,2031424
array:buy,2011022
array:buy,2093607
array:buy,2019000
array:buy,2045330
array:buy,2079993
array:buy,1997605
array:buy,2057917
array:buy,2057885
array:buy,2071823
array:buy,2078484
array:buy,2101547
array:buy,1973143
array:buy,2112208
array:buy,2035753
array:buy,2086025
array:buy,2118879
array:buy,2091706
array:buy,2102540
array:buy,2013071
array:buy,2095862
array:buy,2116201
array:buy,2396982
array:buy,2396706
array:buy,2075466
array:buy,2154815
array:buy,2244076
array:buy,2254133
array:buy,2078463
array:buy,2149485
array:buy,2055734
array:buy,2117494
array:buy,2067554
array:buy,2046956
array:buy,2153042
array:buy,2126611
array:buy,2208209
array:buy,2403215
array:buy,2636091
array:buy,2754859
array:buy,2199969
array:buy,2313991
array:buy,2112669
array:buy,2130835
array:buy,2174514
array:buy,2006952
array:buy,2133303
array:buy,2165211
array:buy,2053826
array:buy,2100021
array:buy,2131479
array:buy,2027681
array:buy,2096394
array:buy,2223133
array:buy,2108354
array:buy,2024113
array:buy,2370639
array:buy,2066116
array:buy,2033035
array:buy,1998122
array:buy,2088944
array:buy,2110640
array:buy,1992614
array:buy,2474976
array:buy,2027679
array:buy,2019357
array:buy,2090318
array:buy,2218247
array:buy,1976628
array:buy,2517252
array:buy,2155166
array:buy,2079456
array:buy,2238037
array:buy,2142018
array:buy,2009260
array:buy,1955812
array:buy,2072391
array:buy,2013260
array:buy,2046147
array:buy,2003237
array:buy,2079356
array:buy,2048505
array:buy,2004558
array:buy,1992941
array:buy,2042112
array:buy,1879672
array:buy,2476808
array:buy,2202559
array:buy,1964009
array:buy,1942770
array:buy,1995529
array:buy,2002689
array:buy,2135119
array:buy,1991608
array:buy,1932227
array:buy,2009462
array:buy,1989351
array:buy,2079685
array:buy,2011216
array:buy,2015290
array:buy,1964344
array:buy,2064298
array:buy,1898931
array:buy,2015448
array:buy,2014056
array:buy,1937949
array:buy,1982884
array:buy,1935617
array:buy,1915582
array:buy,1975659
array:buy,1944081
array:buy,2015078
array:buy,1934062
array:buy,1899337
array:buy,2109589
array:buy,2124179
array:buy,2226797
array:buy,2016775
array:buy,2159101
array:buy,2060769
array:buy,2105981
array:buy,2119014
array:buy,2087108
array:buy,1999229
array:buy,2082929
array:buy,2259776
array:buy,2029831
array:buy,2085766
array:buy,2025940
array:buy,2178875
array:buy,2022846
array:buy,2041380
array:buy,2210267
array:buy,2146223
array:buy,2042969
array:buy,2040261
array:buy,2067124
array:buy,2122283
